x-axis,1,2,3
+82.600E-03,+17.688442E+00,+4.663317E+00,+874.372E-03
+82.700E-03,+17.688442E+00,+4.733668E+00,+1.025126E+00
+82.800E-03,+17.688442E+00,+4.743719E+00,+1.256281E+00
+82.900E-03,+17.688442E+00,+4.743719E+00,+1.497487E+00
+83.000E-03,+17.688442E+00,+4.743719E+00,+1.668342E+00
+83.100E-03,+17.688442E+00,+4.743719E+00,+1.899497E+00
+83.200E-03,+17.688442E+00,+4.743719E+00,+2.211055E+00
+83.300E-03,+17.688442E+00,+4.743719E+00,+2.251256E+00
+83.400E-03,+17.688442E+00,+4.814070E+00,+2.603015E+00
+83.500E-03,+17.688442E+00,+4.824121E+00,+2.864322E+00
+83.600E-03,+17.688442E+00,+4.824121E+00,+3.105528E+00
+83.700E-03,+17.688442E+00,+4.824121E+00,+3.346734E+00
+83.800E-03,+17.688442E+00,+4.824121E+00,+3.517588E+00
+83.900E-03,+17.688442E+00,+4.824121E+00,+3.678392E+00
+84.000E-03,+17.688442E+00,+4.824121E+00,+3.839196E+00
+84.100E-03,+17.688442E+00,+4.824121E+00,+4.000000E+00
+84.200E-03,+17.688442E+00,+4.824121E+00,+4.231156E+00
+84.300E-03,+17.688442E+00,+4.824121E+00,+4.402010E+00
+84.400E-03,+17.688442E+00,+4.824121E+00,+4.492462E+00
+84.500E-03,+17.688442E+00,+4.748744E+00,+4.643216E+00
+84.600E-03,+17.688442E+00,+4.814070E+00,+4.733668E+00
+84.700E-03,+17.688442E+00,+4.894472E+00,+4.743719E+00
+84.800E-03,+17.688442E+00,+4.829146E+00,+4.884422E+00
+84.900E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+85.000E-03,+17.688442E+00,+4.748744E+00,+4.904523E+00
+85.100E-03,+17.688442E+00,+4.814070E+00,+4.904523E+00
+85.200E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+85.300E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+85.400E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+85.500E-03,+17.688442E+00,+4.894472E+00,+4.904523E+00
+85.600E-03,+17.688442E+00,+4.829146E+00,+4.829146E+00
+85.700E-03,+17.688442E+00,+4.824121E+00,+4.824121E+00
+85.800E-03,+17.688442E+00,+4.824121E+00,+4.824121E+00
+85.900E-03,+17.688442E+00,+4.894472E+00,+4.824121E+00
+86.000E-03,+17.500000E+00,+4.904523E+00,+4.824121E+00
+86.100E-03,+17.663317E+00,+4.829146E+00,+4.824121E+00
+86.200E-03,+17.500000E+00,+4.748744E+00,+4.824121E+00
+86.300E-03,+17.663317E+00,+4.668342E+00,+4.824121E+00
+86.400E-03,+17.500000E+00,+4.447236E+00,+4.824121E+00
+86.500E-03,+17.663317E+00,+4.276382E+00,+4.824121E+00
+86.600E-03,+17.688442E+00,+4.185930E+00,+4.824121E+00
+86.700E-03,+17.688442E+00,+4.035176E+00,+4.824121E+00
+86.800E-03,+17.688442E+00,+3.804020E+00,+4.824121E+00
+86.900E-03,+17.688442E+00,+3.633166E+00,+4.748744E+00
+87.000E-03,+17.688442E+00,+3.190955E+00,+4.814070E+00
+87.100E-03,+17.688442E+00,+2.919598E+00,+4.824121E+00
+87.200E-03,+17.688442E+00,+2.819095E+00,+4.824121E+00
+87.300E-03,+17.688442E+00,+2.527638E+00,+4.894472E+00
+87.400E-03,+17.688442E+00,+2.276382E+00,+4.904523E+00
+87.500E-03,+17.688442E+00,+2.035176E+00,+4.904523E+00
+87.600E-03,+17.688442E+00,+1.793970E+00,+4.904523E+00
+87.700E-03,+17.688442E+00,+1.693467E+00,+4.904523E+00
+87.800E-03,+17.688442E+00,+1.542714E+00,+4.904523E+00
+87.900E-03,+17.688442E+00,+1.241206E+00,+4.904523E+00
+88.000E-03,+17.688442E+00,+1.130653E+00,+4.974874E+00
+88.100E-03,+17.688442E+00,+1.050251E+00,+4.909548E+00
+88.200E-03,+17.688442E+00,+969.849E-03,+4.829146E+00
+88.300E-03,+17.688442E+00,+819.095E-03,+4.678392E+00
+88.400E-03,+17.688442E+00,+728.643E-03,+4.517588E+00
+88.500E-03,+17.688442E+00,+723.618E-03,+4.427136E+00
+88.600E-03,+17.688442E+00,+723.618E-03,+4.346734E+00
+88.700E-03,+17.688442E+00,+648.241E-03,+4.195980E+00
+88.800E-03,+17.688442E+00,+643.216E-03,+3.894472E+00
+88.900E-03,+17.688442E+00,+567.839E-03,+3.643216E+00
+89.000E-03,+17.688442E+00,+562.814E-03,+3.261306E+00
+89.100E-03,+17.688442E+00,+633.166E-03,+3.216080E+00
+89.200E-03,+17.688442E+00,+643.216E-03,+2.788945E+00
+89.300E-03,+17.688442E+00,+643.216E-03,+2.517588E+00
+89.400E-03,+17.688442E+00,+643.216E-03,+2.276382E+00
+89.500E-03,+17.688442E+00,+567.839E-03,+2.035176E+00
+89.600E-03,+17.688442E+00,+562.814E-03,+1.864322E+00
+89.700E-03,+17.688442E+00,+633.166E-03,+1.773869E+00
+89.800E-03,+17.688442E+00,+643.216E-03,+1.552764E+00
+89.900E-03,+17.688442E+00,+643.216E-03,+1.381910E+00
+90.000E-03,+17.688442E+00,+643.216E-03,+1.291457E+00
+90.100E-03,+17.688442E+00,+643.216E-03,+929.648E-03
+90.200E-03,+17.688442E+00,+643.216E-03,+884.422E-03
+90.300E-03,+17.688442E+00,+643.216E-03,+738.693E-03
+90.400E-03,+17.688442E+00,+643.216E-03,+577.889E-03
+90.500E-03,+17.688442E+00,+643.216E-03,+487.437E-03
+90.600E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+90.700E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+90.800E-03,+17.500000E+00,+643.216E-03,+552.764E-03
+90.900E-03,+17.663317E+00,+643.216E-03,+487.437E-03
+91.000E-03,+17.500000E+00,+643.216E-03,+482.412E-03
+91.100E-03,+17.663317E+00,+643.216E-03,+482.412E-03
+91.200E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+91.300E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+91.400E-03,+17.688442E+00,+567.839E-03,+482.412E-03
+91.500E-03,+17.688442E+00,+633.166E-03,+482.412E-03
+91.600E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+91.700E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+91.800E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+91.900E-03,+17.688442E+00,+783.920E-03,+482.412E-03
+92.000E-03,+17.864322E+00,+804.020E-03,+482.412E-03
+92.100E-03,+17.701005E+00,+874.372E-03,+482.412E-03
+92.200E-03,+17.688442E+00,+954.774E-03,+482.412E-03
+92.300E-03,+17.500000E+00,+1.105528E+00,+482.412E-03
+92.400E-03,+17.663317E+00,+1.336683E+00,+482.412E-03
+92.500E-03,+17.688442E+00,+1.577889E+00,+482.412E-03
+92.600E-03,+17.688442E+00,+2.030151E+00,+482.412E-03
+92.700E-03,+17.688442E+00,+2.301508E+00,+482.412E-03
+92.800E-03,+17.688442E+00,+2.542714E+00,+482.412E-03
+92.900E-03,+17.688442E+00,+2.854271E+00,+482.412E-03
+93.000E-03,+17.688442E+00,+2.964824E+00,+552.764E-03
+93.100E-03,+17.688442E+00,+3.256281E+00,+562.814E-03
+93.200E-03,+17.500000E+00,+3.507538E+00,+562.814E-03
+93.300E-03,+17.663317E+00,+3.678392E+00,+562.814E-03
+93.400E-03,+17.688442E+00,+3.839196E+00,+562.814E-03
+93.500E-03,+17.688442E+00,+4.000000E+00,+633.166E-03
+93.600E-03,+17.688442E+00,+4.231156E+00,+713.568E-03
+93.700E-03,+17.688442E+00,+4.402010E+00,+723.618E-03
+93.800E-03,+17.688442E+00,+4.492462E+00,+793.970E-03
+93.900E-03,+17.688442E+00,+4.572864E+00,+944.724E-03
+94.000E-03,+17.688442E+00,+4.653266E+00,+964.824E-03
+94.100E-03,+17.688442E+00,+4.663317E+00,+1.105528E+00
+94.200E-03,+17.688442E+00,+4.733668E+00,+1.336683E+00
+94.300E-03,+17.688442E+00,+4.743719E+00,+1.577889E+00
+94.400E-03,+17.688442E+00,+4.814070E+00,+1.889447E+00
+94.500E-03,+17.500000E+00,+4.824121E+00,+2.211055E+00
+94.600E-03,+17.487437E+00,+4.824121E+00,+2.321608E+00
+94.700E-03,+17.663317E+00,+4.824121E+00,+2.683417E+00
+94.800E-03,+17.688442E+00,+4.824121E+00,+2.874372E+00
+94.900E-03,+17.688442E+00,+4.824121E+00,+3.105528E+00
+95.000E-03,+17.688442E+00,+4.824121E+00,+3.276382E+00
+95.100E-03,+17.688442E+00,+4.824121E+00,+3.507538E+00
+95.200E-03,+17.688442E+00,+4.824121E+00,+3.819095E+00
+95.300E-03,+17.688442E+00,+4.824121E+00,+3.859296E+00
+95.400E-03,+17.688442E+00,+4.824121E+00,+4.070352E+00
+95.500E-03,+17.688442E+00,+4.824121E+00,+4.311558E+00
+95.600E-03,+17.688442E+00,+4.824121E+00,+4.482412E+00
+95.700E-03,+17.688442E+00,+4.824121E+00,+4.572864E+00
+95.800E-03,+17.688442E+00,+4.824121E+00,+4.723618E+00
+95.900E-03,+17.688442E+00,+4.824121E+00,+4.743719E+00
+96.000E-03,+17.688442E+00,+4.824121E+00,+4.814070E+00
+96.100E-03,+17.688442E+00,+4.824121E+00,+4.894472E+00
+96.200E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+96.300E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+96.400E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+96.500E-03,+17.688442E+00,+4.824121E+00,+4.909548E+00
+96.600E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+96.700E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+96.800E-03,+17.688442E+00,+4.748744E+00,+4.984925E+00
+96.900E-03,+17.688442E+00,+4.814070E+00,+4.984925E+00
+97.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+97.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+97.200E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+97.300E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+97.400E-03,+17.688442E+00,+4.748744E+00,+4.984925E+00
+97.500E-03,+17.688442E+00,+4.527638E+00,+4.984925E+00
+97.600E-03,+17.688442E+00,+4.356784E+00,+4.984925E+00
+97.700E-03,+17.688442E+00,+4.125628E+00,+4.984925E+00
+97.800E-03,+17.688442E+00,+3.884422E+00,+4.984925E+00
+97.900E-03,+17.500000E+00,+3.713568E+00,+4.984925E+00
+98.000E-03,+17.663317E+00,+3.271357E+00,+4.984925E+00
+98.100E-03,+17.688442E+00,+2.929648E+00,+4.984925E+00
+98.200E-03,+17.688442E+00,+2.748744E+00,+4.984925E+00
+98.300E-03,+17.688442E+00,+2.517588E+00,+4.984925E+00
+98.400E-03,+17.688442E+00,+2.135678E+00,+4.984925E+00
+98.500E-03,+17.688442E+00,+2.015075E+00,+4.984925E+00
+98.600E-03,+17.688442E+00,+1.793970E+00,+4.984925E+00
+98.700E-03,+17.688442E+00,+1.482412E+00,+4.984925E+00
+98.800E-03,+17.688442E+00,+1.301508E+00,+4.984925E+00
+98.900E-03,+17.688442E+00,+1.286432E+00,+4.909548E+00
+99.000E-03,+17.688442E+00,+1.070352E+00,+4.829146E+00
+99.100E-03,+17.688442E+00,+899.497E-03,+4.608040E+00
+99.200E-03,+17.688442E+00,+809.045E-03,+4.507538E+00
+99.300E-03,+17.688442E+00,+728.643E-03,+4.286432E+00
+99.400E-03,+17.688442E+00,+648.241E-03,+4.185930E+00
+99.500E-03,+17.688442E+00,+643.216E-03,+4.105528E+00
+99.600E-03,+17.688442E+00,+643.216E-03,+3.954774E+00
+99.700E-03,+17.688442E+00,+643.216E-03,+3.723618E+00
+99.800E-03,+17.688442E+00,+567.839E-03,+3.552764E+00
+99.900E-03,+17.688442E+00,+562.814E-03,+3.321608E+00
+100.000E-03,+17.688442E+00,+633.166E-03,+3.150754E+00
+100.100E-03,+17.688442E+00,+643.216E-03,+2.849246E+00
+100.200E-03,+17.688442E+00,+567.839E-03,+2.597990E+00
+100.300E-03,+17.688442E+00,+633.166E-03,+2.286432E+00
+100.400E-03,+17.688442E+00,+643.216E-03,+1.964824E+00
+100.500E-03,+17.688442E+00,+643.216E-03,+1.854271E+00
+100.600E-03,+17.688442E+00,+643.216E-03,+1.773869E+00
+100.700E-03,+17.688442E+00,+643.216E-03,+1.552764E+00
+100.800E-03,+17.688442E+00,+643.216E-03,+1.452261E+00
+100.900E-03,+17.688442E+00,+643.216E-03,+1.371859E+00
+101.000E-03,+17.688442E+00,+643.216E-03,+1.221106E+00
+101.100E-03,+17.688442E+00,+643.216E-03,+1.130653E+00
+101.200E-03,+17.688442E+00,+643.216E-03,+1.125628E+00
+101.300E-03,+17.688442E+00,+643.216E-03,+1.050251E+00
+101.400E-03,+17.688442E+00,+643.216E-03,+969.849E-03
+101.500E-03,+17.688442E+00,+643.216E-03,+964.824E-03
+101.600E-03,+17.688442E+00,+643.216E-03,+889.447E-03
+101.700E-03,+17.500000E+00,+643.216E-03,+884.422E-03
+101.800E-03,+17.663317E+00,+643.216E-03,+884.422E-03
+101.900E-03,+17.688442E+00,+643.216E-03,+884.422E-03
+102.000E-03,+17.688442E+00,+643.216E-03,+809.045E-03
+102.100E-03,+17.864322E+00,+643.216E-03,+874.372E-03
+102.200E-03,+17.701005E+00,+643.216E-03,+809.045E-03
+102.300E-03,+17.688442E+00,+713.568E-03,+874.372E-03
+102.400E-03,+17.688442E+00,+864.322E-03,+884.422E-03
+102.500E-03,+17.688442E+00,+954.774E-03,+884.422E-03
+102.600E-03,+17.688442E+00,+1.105528E+00,+884.422E-03
+102.700E-03,+17.688442E+00,+1.195980E+00,+884.422E-03
+102.800E-03,+17.688442E+00,+1.557789E+00,+884.422E-03
+102.900E-03,+17.688442E+00,+1.748744E+00,+884.422E-03
+103.000E-03,+17.688442E+00,+1.979899E+00,+954.774E-03
+103.100E-03,+17.688442E+00,+2.221106E+00,+889.447E-03
+103.200E-03,+17.688442E+00,+2.603015E+00,+884.422E-03
+103.300E-03,+17.688442E+00,+2.864322E+00,+954.774E-03
+103.400E-03,+17.688442E+00,+3.175879E+00,+964.824E-03
+103.500E-03,+17.688442E+00,+3.497487E+00,+964.824E-03
+103.600E-03,+17.688442E+00,+3.608040E+00,+964.824E-03
+103.700E-03,+17.688442E+00,+3.758794E+00,+1.035176E+00
+103.800E-03,+17.688442E+00,+4.060301E+00,+1.115578E+00
+103.900E-03,+17.688442E+00,+4.100502E+00,+1.050251E+00
+104.000E-03,+17.688442E+00,+4.311558E+00,+1.115578E+00
+104.100E-03,+17.688442E+00,+4.482412E+00,+1.195980E+00
+104.200E-03,+17.688442E+00,+4.502513E+00,+1.206030E+00
+104.300E-03,+17.688442E+00,+4.643216E+00,+1.346734E+00
+104.400E-03,+17.688442E+00,+4.733668E+00,+1.507538E+00
+104.500E-03,+17.688442E+00,+4.743719E+00,+1.597990E+00
+104.600E-03,+17.688442E+00,+4.814070E+00,+1.819095E+00
+104.700E-03,+17.688442E+00,+4.824121E+00,+2.130653E+00
+104.800E-03,+17.688442E+00,+4.824121E+00,+2.241206E+00
+104.900E-03,+17.688442E+00,+4.824121E+00,+2.462312E+00
+105.000E-03,+17.688442E+00,+4.824121E+00,+2.562814E+00
+105.100E-03,+17.688442E+00,+4.824121E+00,+2.854271E+00
+105.200E-03,+17.688442E+00,+4.824121E+00,+3.105528E+00
+105.300E-03,+17.688442E+00,+4.824121E+00,+3.276382E+00
+105.400E-03,+17.688442E+00,+4.824121E+00,+3.507538E+00
+105.500E-03,+17.688442E+00,+4.824121E+00,+3.678392E+00
+105.600E-03,+17.688442E+00,+4.748744E+00,+3.839196E+00
+105.700E-03,+17.688442E+00,+4.814070E+00,+4.000000E+00
+105.800E-03,+17.688442E+00,+4.824121E+00,+4.160804E+00
+105.900E-03,+17.688442E+00,+4.824121E+00,+4.391960E+00
+106.000E-03,+17.688442E+00,+4.824121E+00,+4.562814E+00
+106.100E-03,+17.688442E+00,+4.824121E+00,+4.653266E+00
+106.200E-03,+17.688442E+00,+4.894472E+00,+4.733668E+00
+106.300E-03,+17.688442E+00,+4.829146E+00,+4.814070E+00
+106.400E-03,+17.688442E+00,+4.824121E+00,+4.894472E+00
+106.500E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+106.600E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+106.700E-03,+17.688442E+00,+4.894472E+00,+4.974874E+00
+106.800E-03,+17.688442E+00,+4.829146E+00,+4.984925E+00
+106.900E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.200E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.300E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.400E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.500E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.600E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+107.700E-03,+17.688442E+00,+4.748744E+00,+4.984925E+00
+107.800E-03,+17.688442E+00,+4.668342E+00,+5.055276E+00
+107.900E-03,+17.688442E+00,+4.447236E+00,+4.989950E+00
+108.000E-03,+17.688442E+00,+4.206030E+00,+4.984925E+00
+108.100E-03,+17.688442E+00,+3.964824E+00,+4.984925E+00
+108.200E-03,+17.688442E+00,+3.653266E+00,+4.984925E+00
+108.300E-03,+17.688442E+00,+3.472362E+00,+4.909548E+00
+108.400E-03,+17.688442E+00,+3.241206E+00,+4.974874E+00
+108.500E-03,+17.688442E+00,+2.788945E+00,+4.984925E+00
+108.600E-03,+17.688442E+00,+2.517588E+00,+4.984925E+00
+108.700E-03,+17.688442E+00,+2.206030E+00,+4.984925E+00
+108.800E-03,+17.688442E+00,+2.095477E+00,+4.984925E+00
+108.900E-03,+17.688442E+00,+1.804020E+00,+4.984925E+00
+109.000E-03,+17.688442E+00,+1.552764E+00,+4.909548E+00
+109.100E-03,+17.688442E+00,+1.381910E+00,+4.758794E+00
+109.200E-03,+17.688442E+00,+1.150754E+00,+4.457286E+00
+109.300E-03,+17.688442E+00,+1.050251E+00,+4.276382E+00
+109.400E-03,+17.688442E+00,+969.849E-03,+4.185930E+00
+109.500E-03,+17.688442E+00,+889.447E-03,+3.964824E+00
+109.600E-03,+17.688442E+00,+809.045E-03,+3.793970E+00
+109.700E-03,+17.688442E+00,+728.643E-03,+3.492462E+00
+109.800E-03,+17.688442E+00,+648.241E-03,+3.030151E+00
+109.900E-03,+17.688442E+00,+643.216E-03,+2.899497E+00
+110.000E-03,+17.688442E+00,+567.839E-03,+2.467337E+00
+110.100E-03,+17.500000E+00,+633.166E-03,+2.266332E+00
+110.200E-03,+17.663317E+00,+567.839E-03,+1.894472E+00
+110.300E-03,+17.688442E+00,+562.814E-03,+1.633166E+00
+110.400E-03,+17.688442E+00,+633.166E-03,+1.462312E+00
+110.500E-03,+17.688442E+00,+643.216E-03,+1.231156E+00
+110.600E-03,+17.688442E+00,+643.216E-03,+1.130653E+00
+110.700E-03,+17.688442E+00,+643.216E-03,+1.050251E+00
+110.800E-03,+17.688442E+00,+643.216E-03,+829.146E-03
+110.900E-03,+17.688442E+00,+713.568E-03,+804.020E-03
+111.000E-03,+17.688442E+00,+648.241E-03,+587.940E-03
+111.100E-03,+17.688442E+00,+643.216E-03,+487.437E-03
+111.200E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+111.300E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+111.400E-03,+17.688442E+00,+643.216E-03,+407.035E-03
+111.500E-03,+17.688442E+00,+643.216E-03,+402.010E-03
+111.600E-03,+17.688442E+00,+643.216E-03,+402.010E-03
+111.700E-03,+17.688442E+00,+643.216E-03,+472.362E-03
+111.800E-03,+17.688442E+00,+567.839E-03,+482.412E-03
+111.900E-03,+17.688442E+00,+633.166E-03,+482.412E-03
+112.000E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+112.100E-03,+17.688442E+00,+567.839E-03,+482.412E-03
+112.200E-03,+17.688442E+00,+633.166E-03,+482.412E-03
+112.300E-03,+17.688442E+00,+713.568E-03,+482.412E-03
+112.400E-03,+17.688442E+00,+793.970E-03,+482.412E-03
+112.500E-03,+17.688442E+00,+874.372E-03,+552.764E-03
+112.600E-03,+17.688442E+00,+1.095477E+00,+487.437E-03
+112.700E-03,+17.500000E+00,+1.266332E+00,+552.764E-03
+112.800E-03,+17.663317E+00,+1.497487E+00,+562.814E-03
+112.900E-03,+17.688442E+00,+1.738693E+00,+487.437E-03
+113.000E-03,+17.688442E+00,+2.050251E+00,+482.412E-03
+113.100E-03,+17.688442E+00,+2.231156E+00,+482.412E-03
+113.200E-03,+17.688442E+00,+2.673367E+00,+482.412E-03
+113.300E-03,+17.688442E+00,+3.155779E+00,+482.412E-03
+113.400E-03,+17.688442E+00,+3.427136E+00,+482.412E-03
+113.500E-03,+17.688442E+00,+3.597990E+00,+552.764E-03
+113.600E-03,+17.688442E+00,+3.829146E+00,+633.166E-03
+113.700E-03,+17.688442E+00,+4.000000E+00,+643.216E-03
+113.800E-03,+17.688442E+00,+4.231156E+00,+783.920E-03
+113.900E-03,+17.688442E+00,+4.331658E+00,+944.724E-03
+114.000E-03,+17.688442E+00,+4.482412E+00,+1.035176E+00
+114.100E-03,+17.688442E+00,+4.643216E+00,+1.326633E+00
+114.200E-03,+17.688442E+00,+4.663317E+00,+1.507538E+00
+114.300E-03,+17.688442E+00,+4.733668E+00,+1.809045E+00
+114.400E-03,+17.688442E+00,+4.743719E+00,+2.060301E+00
+114.500E-03,+17.688442E+00,+4.814070E+00,+2.301508E+00
+114.600E-03,+17.688442E+00,+4.824121E+00,+2.683417E+00
+114.700E-03,+17.688442E+00,+4.824121E+00,+2.874372E+00
+114.800E-03,+17.688442E+00,+4.824121E+00,+3.175879E+00
+114.900E-03,+17.688442E+00,+4.824121E+00,+3.427136E+00
+115.000E-03,+17.688442E+00,+4.824121E+00,+3.738693E+00
+115.100E-03,+17.688442E+00,+4.824121E+00,+3.919598E+00
+115.200E-03,+17.688442E+00,+4.824121E+00,+4.150754E+00
+115.300E-03,+17.688442E+00,+4.824121E+00,+4.321608E+00
+115.400E-03,+17.688442E+00,+4.824121E+00,+4.552764E+00
+115.500E-03,+17.688442E+00,+4.824121E+00,+4.582915E+00
+115.600E-03,+17.688442E+00,+4.824121E+00,+4.653266E+00
+115.700E-03,+17.688442E+00,+4.824121E+00,+4.804020E+00
+115.800E-03,+17.688442E+00,+4.824121E+00,+4.894472E+00
+115.900E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+116.000E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+116.100E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+116.200E-03,+17.688442E+00,+4.894472E+00,+4.904523E+00
+116.300E-03,+17.688442E+00,+4.829146E+00,+4.974874E+00
+116.400E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+116.500E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+116.600E-03,+17.688442E+00,+4.894472E+00,+4.984925E+00
+116.700E-03,+17.688442E+00,+4.829146E+00,+4.909548E+00
+116.800E-03,+17.688442E+00,+4.824121E+00,+4.904523E+00
+116.900E-03,+17.688442E+00,+4.824121E+00,+4.974874E+00
+117.000E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+117.100E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+117.200E-03,+17.688442E+00,+4.824121E+00,+4.984925E+00
+117.300E-03,+17.688442E+00,+4.748744E+00,+4.984925E+00
+117.400E-03,+17.500000E+00,+4.597990E+00,+4.984925E+00
+117.500E-03,+17.663317E+00,+4.582915E+00,+4.984925E+00
+117.600E-03,+17.688442E+00,+4.366834E+00,+4.984925E+00
+117.700E-03,+17.688442E+00,+4.266332E+00,+4.984925E+00
+117.800E-03,+17.688442E+00,+3.974874E+00,+4.984925E+00
+117.900E-03,+17.688442E+00,+3.723618E+00,+4.984925E+00
+118.000E-03,+17.688442E+00,+3.623116E+00,+4.984925E+00
+118.100E-03,+17.688442E+00,+3.261306E+00,+4.984925E+00
+118.200E-03,+17.688442E+00,+2.929648E+00,+4.984925E+00
+118.300E-03,+17.688442E+00,+2.678392E+00,+4.984925E+00
+118.400E-03,+17.688442E+00,+2.366834E+00,+4.984925E+00
+118.500E-03,+17.688442E+00,+2.115578E+00,+4.984925E+00
+118.600E-03,+17.688442E+00,+1.944724E+00,+4.984925E+00
+118.700E-03,+17.688442E+00,+1.783920E+00,+4.984925E+00
+118.800E-03,+17.688442E+00,+1.552764E+00,+4.839196E+00
+118.900E-03,+17.688442E+00,+1.381910E+00,+4.608040E+00
+119.000E-03,+17.688442E+00,+1.221106E+00,+4.507538E+00
+119.100E-03,+17.688442E+00,+1.130653E+00,+4.216080E+00
+119.200E-03,+17.688442E+00,+1.050251E+00,+4.035176E+00
+119.300E-03,+17.688442E+00,+899.497E-03,+3.663317E+00
+119.400E-03,+17.688442E+00,+738.693E-03,+3.402010E+00
+119.500E-03,+17.688442E+00,+723.618E-03,+2.949749E+00
+119.600E-03,+17.688442E+00,+648.241E-03,+2.748744E+00
+119.700E-03,+17.688442E+00,+643.216E-03,+2.376884E+00
+119.800E-03,+17.688442E+00,+643.216E-03,+2.115578E+00
+119.900E-03,+17.688442E+00,+643.216E-03,+1.733668E+00
+120.000E-03,+17.688442E+00,+643.216E-03,+1.613065E+00
+120.100E-03,+17.688442E+00,+643.216E-03,+1.321608E+00
+120.200E-03,+17.688442E+00,+643.216E-03,+1.140704E+00
+120.300E-03,+17.688442E+00,+643.216E-03,+979.899E-03
+120.400E-03,+17.688442E+00,+643.216E-03,+889.447E-03
+120.500E-03,+17.688442E+00,+643.216E-03,+738.693E-03
+120.600E-03,+17.688442E+00,+643.216E-03,+648.241E-03
+120.700E-03,+17.500000E+00,+643.216E-03,+497.487E-03
+120.800E-03,+17.663317E+00,+643.216E-03,+482.412E-03
+120.900E-03,+17.688442E+00,+643.216E-03,+482.412E-03
+121.000E-03,+17.688442E+00,+783.920E-03,+407.035E-03
+121.100E-03,+17.688442E+00,+874.372E-03,+472.362E-03
+121.200E-03,+17.688442E+00,+954.774E-03,+482.412E-03
+121.300E-03,+17.688442E+00,+1.105528E+00,+482.412E-03
+121.400E-03,+17.688442E+00,+1.266332E+00,+482.412E-03
+121.500E-03,+17.688442E+00,+1.497487E+00,+482.412E-03
+121.600E-03,+17.688442E+00,+1.738693E+00,+482.412E-03
+121.700E-03,+17.864322E+00,+1.909548E+00,+482.412E-03
+121.800E-03,+17.701005E+00,+2.211055E+00,+482.412E-03
+121.900E-03,+17.688442E+00,+2.532663E+00,+482.412E-03
+122.000E-03,+17.688442E+00,+2.783920E+00,+552.764E-03
+122.100E-03,+17.688442E+00,+3.025126E+00,+562.814E-03
+122.200E-03,+17.688442E+00,+3.336683E+00,+562.814E-03
+122.300E-03,+17.688442E+00,+3.658291E+00,+633.166E-03
+122.400E-03,+17.688442E+00,+3.839196E+00,+713.568E-03
+122.500E-03,+17.688442E+00,+4.000000E+00,+723.618E-03
+122.600E-03,+17.688442E+00,+4.231156E+00,+864.322E-03
+122.700E-03,+17.688442E+00,+4.402010E+00,+884.422E-03
+122.800E-03,+17.688442E+00,+4.492462E+00,+1.025126E+00
+122.900E-03,+17.688442E+00,+4.502513E+00,+1.115578E+00
+123.000E-03,+17.688442E+00,+4.572864E+00,+1.266332E+00
+123.100E-03,+17.688442E+00,+4.653266E+00,+1.497487E+00
