x-axis,1,2,3
+1.1719000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1720000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1721000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1722000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1723000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1724000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1725000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1726000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1727000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1728000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1729000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1730000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1731000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1732000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1733000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1734000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1735000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1736000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1737000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1738000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1739000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1740000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1741000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.1742000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.1743000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1744000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.1745000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.1746000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1747000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1748000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1749000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.1750000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1751000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1752000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1753000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1754000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1755000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1756000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1757000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1758000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.1759000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+1.1760000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1761000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1762000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.1763000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.1764000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1765000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1766000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.1767000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1768000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1769000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1770000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1771000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1772000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1773000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1774000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1775000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.1776000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1777000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.1778000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1779000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.1780000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1781000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1782000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1783000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1784000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1785000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.1786000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.1787000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.1788000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1789000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1790000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1791000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.1792000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1793000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.1794000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1795000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.1796000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.1797000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1798000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1799000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1800000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1801000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.1802000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1803000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1804000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1805000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1806000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1807000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1808000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1809000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1810000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1811000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1812000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+1.1813000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+1.1814000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1815000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1816000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1817000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.1818000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1819000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1820000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1821000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.1822000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.1823000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1824000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1825000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1826000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1827000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1828000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1829000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1830000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1831000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1832000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1833000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1834000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1835000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.1836000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1837000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1838000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1839000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1840000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1841000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1842000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1843000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1844000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1845000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1846000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.1847000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1848000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1849000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1850000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.1851000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1852000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1853000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1854000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1855000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1856000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1857000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1858000E+00,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+1.1859000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1860000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1861000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1862000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1863000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.1864000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1865000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1866000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1867000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.1868000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1869000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1870000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1871000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1872000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1873000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1874000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1875000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1876000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1877000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1878000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1879000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1880000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1881000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1882000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1883000E+00,+11.8592966E+00,+4.6105528E+00,+4.8241206E+00
+1.1884000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1885000E+00,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+1.1886000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1887000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1888000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1889000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1890000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1891000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1892000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1893000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1894000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.1895000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1896000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1897000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.1898000E+00,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+1.1899000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1900000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.1901000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.1902000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.1903000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.1904000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1905000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1906000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1907000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.1908000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.1909000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.1910000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1911000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1912000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1913000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1914000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1915000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1916000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.1917000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+1.1918000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1919000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1920000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.1921000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1922000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1923000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1924000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1925000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1926000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1927000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1928000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.1929000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1930000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1931000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1932000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.1933000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1934000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.1935000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.1936000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.1937000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.1938000E+00,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+1.1939000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1940000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1941000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1942000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.1943000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.1944000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1945000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.1946000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1947000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1948000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1949000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1950000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1951000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1952000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1953000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1954000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1955000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.1956000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1957000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1958000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1959000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1960000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1961000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1962000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1963000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.1964000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1965000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1966000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1967000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1968000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1969000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1970000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1971000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1972000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1973000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1974000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.1975000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.1976000E+00,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+1.1977000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1978000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.1979000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.1980000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.1981000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1982000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1983000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1984000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1985000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1986000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1987000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.1988000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1989000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1990000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.1991000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.1992000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1993000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.1994000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.1995000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.1996000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.1997000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.1998000E+00,+11.6582915E+00,+0.0E+00,+4.8241206E+00
+1.1999000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+1.2000000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2001000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2002000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2003000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2004000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2005000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2006000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2007000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2008000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2009000E+00,+11.8592966E+00,-201.0050E-03,+4.6231156E+00
+1.2010000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2011000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2012000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2013000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2014000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2015000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2016000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2017000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2018000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2019000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2020000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2021000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2022000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2023000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2024000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2025000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2026000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2027000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2028000E+00,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+1.2029000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+1.2030000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2031000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2032000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2033000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.2034000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2035000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2036000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2037000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2038000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2039000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2040000E+00,+11.6582915E+00,+4.6231156E+00,+4.6231156E+00
+1.2041000E+00,+11.8467338E+00,+4.8115578E+00,+4.8115578E+00
+1.2042000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2043000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2044000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2045000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2046000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2047000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2048000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2049000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2050000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2051000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2052000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2053000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2054000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2055000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+1.2056000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2057000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2058000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2059000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2060000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2061000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2062000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+1.2063000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2064000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2065000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2066000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2067000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2068000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2069000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2070000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2071000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2072000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.2073000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2074000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2075000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2076000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2077000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
