x-axis,1,2,3
+410.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+410.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+411.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+411.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+411.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+411.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+411.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+411.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+411.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+411.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+411.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+411.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+412.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+412.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+412.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+412.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+412.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+412.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+412.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+412.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+412.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+412.9000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+413.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+413.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+413.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+413.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+413.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+414.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+414.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+414.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+415.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+415.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+416.0000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+416.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+416.8000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+416.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+417.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+417.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+417.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+417.3000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+417.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+417.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+417.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+417.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+417.8000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+417.9000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+418.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+418.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+418.2000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+418.3000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+418.4000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+418.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+418.6000E-03,+11.4572865E+00,+4.8241206E+00,-201.0050E-03
+418.7000E-03,+11.6457287E+00,+4.8241206E+00,-201.0050E-03
+418.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+418.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+419.0000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+419.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+419.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+419.3000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+419.4000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+419.5000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+419.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+419.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+419.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+419.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+420.0000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+420.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+420.2000E-03,+11.8467338E+00,+4.6231156E+00,+0.0E+00
+420.3000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+420.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+420.5000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+420.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+420.7000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+420.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+420.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+421.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+421.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+421.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+421.3000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+421.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+421.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+421.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+421.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+421.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+421.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+422.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+422.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+422.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+422.8000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+422.9000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+423.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+423.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+423.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+423.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+423.4000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+423.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+423.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+423.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+423.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+423.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+424.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+424.1000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+424.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+424.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+424.4000E-03,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+424.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+424.6000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+424.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+424.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+424.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+425.3000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+425.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.7000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+425.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+425.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+426.0000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+426.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+426.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+426.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+426.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+426.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+426.6000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+426.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+426.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+426.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+427.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+427.8000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+427.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+428.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+428.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+428.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.7000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+428.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+428.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+429.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+429.8000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+429.9000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+430.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+430.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+430.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+430.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+430.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+430.5000E-03,+11.6582915E+00,+4.8241206E+00,+5.0125629E+00
+430.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+430.7000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+430.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+430.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+431.0000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+431.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+431.2000E-03,+11.8467338E+00,+4.8115578E+00,+4.6231156E+00
+431.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+431.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+431.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+431.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+431.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+431.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+431.9000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+432.0000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+432.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+432.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+432.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+432.4000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+432.5000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+432.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+432.7000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+432.8000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+432.9000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+433.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+433.3000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+433.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+433.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+434.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+434.1000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+434.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+434.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+434.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+434.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+434.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+434.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+434.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+434.9000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+435.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+435.2000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+435.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.5000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+435.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+435.9000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+436.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+436.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+436.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+436.3000E-03,+11.6582915E+00,-188.4422E-03,-188.4422E-03
+436.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+436.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+436.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+436.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+436.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+436.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+437.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+437.1000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+437.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+437.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+437.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+437.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+437.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+437.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+437.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+437.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+438.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+438.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+438.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+438.3000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+438.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+438.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+438.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+438.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+438.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+438.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+439.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+439.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.5000E-03,+11.6582915E+00,-389.4472E-03,+0.0E+00
+439.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+439.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+439.9000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+440.0000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+440.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+440.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+440.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+440.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+441.0000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+441.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+441.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+441.3000E-03,+11.6582915E+00,-590.4523E-03,+4.4095478E+00
+441.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+441.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+441.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+441.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+441.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+441.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+442.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+442.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+442.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+442.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+442.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+442.5000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+442.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+442.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+442.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+442.9000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+443.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+443.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.2000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+443.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+443.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+444.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+444.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+444.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+444.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+444.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+444.5000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+444.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+444.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+444.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+444.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.3000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+445.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+445.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+446.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+446.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+446.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+446.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+446.4000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+446.5000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+446.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+446.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+446.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+446.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+447.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+447.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+447.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+447.3000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+447.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+447.5000E-03,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+447.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
